THERMO
   300.000  1000.000  5000.000
(CH2O)3            70590C   3H   6O   3     G  0300.00   4000.00  1500.00      1
 0.10613999E+02-0.03116446E-02-0.02964197E-05 0.05475463E-09 0.10211779E-13    2
-0.05327942E+06-0.05120958E+03 0.10793887E+02-0.08545728E-02 0.03780039E-05    3
-0.03848777E-08 0.13845423E-12-0.05332840E+06-0.05213201E+03                   4
NAOH+              80792H   1NA  1O   1E  -1G  0300.00   5000.00  1000.00      1
 0.05570452E+02 0.13879788E-02-0.04311444E-05 0.06372651E-09-0.03648954E-13    2
 0.07985595E+06-0.02878876E+02 0.04974624E+02 0.04424591E-01-0.04296417E-04    3
 0.10677469E-08 0.04168198E-11 0.07988680E+06-0.03068088E+01                   4
NCN               103190C   1N   2          G  0300.00   4000.00  1500.00      1
 0.06652120E+02 0.06108034E-02-0.13897266E-06 0.02695549E-10 0.16699439E-14    2
 0.05172403E+06-0.11385166E+02 0.03101270E+02 0.09981674E-01-0.09920701E-04    3
 0.04758919E-07-0.08968626E-11 0.05285757E+06 0.07317579E+02                   4
NCO               110193C   1N   1O   1     G  0300.00   4000.00  1400.00      1
 0.06072346E+02 0.09227829E-02-0.09845574E-06-0.04764123E-09 0.09090445E-13    2
 0.13598198E+05-0.08507293E+02 0.03359593E+02 0.05393238E-01-0.08144584E-05    3
-0.01912868E-07 0.07836794E-11 0.14628089E+05 0.06549694E+02                   4
NF                 62494N   1F   1          G  0300.00   4000.00  1000.00      1
 0.04026646E+02 0.03465297E-02-0.05166453E-06-0.14470360E-10 0.03269646E-13    2
 0.02581083E+06 0.02269131E+02 0.03069059E+02 0.01990972E-01-0.13665508E-06    3
-0.09474679E-08 0.03344029E-11 0.02614155E+06 0.07510174E+02                   4
NF2                62494N   1F   2          G  0300.00   4000.00  1000.00      1
 0.05955392E+02 0.07596558E-02-0.10166460E-06-0.03781043E-09 0.08003447E-13    2
 0.01872791E+05-0.04913124E+02 0.03198392E+02 0.05998214E-01-0.04593212E-05    3
-0.04010168E-07 0.01856460E-10 0.02753129E+05 0.09933835E+02                   4
NF3                62494N   1F   3          G  0300.00   4000.00  1000.00      1
 0.08219166E+02 0.12927436E-02-0.16520648E-06-0.06856370E-09 0.14209565E-13    2
-0.01708059E+06-0.01727591E+03 0.02981229E+02 0.11605310E-01-0.09740746E-05    3
-0.08436773E-07 0.04116659E-10-0.15457758E+05 0.10762127E+02                   4
NFO               121286N   1F   1O   1     G  0300.00   5000.00  1000.00      1
 0.05174520E+02 0.01938472E-01-0.08222701E-05 0.15642909E-09-0.11044974E-13    2
-0.09670935E+05-0.05352460E+01 0.03352307E+02 0.07229966E-01-0.06951136E-04    3
 0.03828526E-07-0.10235582E-11-0.09167035E+05 0.08854189E+02                   4
NFO2              121286N   1F   1O   2     G  0300.00   5000.00  1000.00      1
 0.06816857E+02 0.03462639E-01-0.14922156E-05 0.02869665E-08-0.02041856E-12    2
-0.15602619E+05-0.09320129E+02 0.02447528E+02 0.15441095E-01-0.13005952E-04    3
 0.04856383E-07-0.06852266E-11-0.14393999E+05 0.13283604E+02                   4
NH                 31387H   1N   1          G  0300.00   5000.00  1000.00      1
 0.02760249E+02 0.13753463E-02-0.04451914E-05 0.07692791E-09-0.05017592E-13    2
 0.04207828E+06 0.05857199E+02 0.03339758E+02 0.12530086E-02-0.03491645E-04    3
 0.04218812E-07-0.15576179E-11 0.04185047E+06 0.02507180E+02                   4
NH2               121686N   1H   2          G  0300.00   5000.00  1000.00      1
 0.02961311E+02 0.02932699E-01-0.09063600E-05 0.16172575E-09-0.12042003E-13    2
 0.02191976E+06 0.05777878E+02 0.03432493E+02 0.03299540E-01-0.06613600E-04    3
 0.08590947E-07-0.03572046E-10 0.02177227E+06 0.03090110E+02                   4
NH3               121386N   1H   3          G  0300.00   5000.00  1000.00      1
 0.02461904E+02 0.06059166E-01-0.02004976E-04 0.03136003E-08-0.01938317E-12    2
-0.06493269E+05 0.07472097E+02 0.02204351E+02 0.10114765E-01-0.14652648E-04    3
 0.14472350E-07-0.05328509E-10-0.06525488E+05 0.08127138E+02                   4
NNH               120186N   2H   1          G  0250.00   4000.00  1000.00      1
 0.04415342E+02 0.16143879E-02-0.16328943E-06-0.08559846E-09 0.16147909E-13    2
 0.02788029E+06 0.09042888E+01 0.03501344E+02 0.02053586E-01 0.07170409E-05    3
 0.04921348E-08-0.09671170E-11 0.02833347E+06 0.06391837E+02                   4
NO                121286N   1O   1          G  0300.00   5000.00  1000.00      1
 0.03245435E+02 0.12691383E-02-0.05015890E-05 0.09169283E-09-0.06275419E-13    2
 0.09800840E+05 0.06417293E+02 0.03376541E+02 0.12530634E-02-0.03302750E-04    3
 0.05217810E-07-0.02446262E-10 0.09817961E+05 0.05829590E+02                   4
NO+               121286N   1O   1E  -1     G  0300.00   5000.00  1000.00      1
 0.02914888E+02 0.14993349E-02-0.05727972E-05 0.10177767E-09-0.06825390E-13    2
 0.11818688E+06 0.06844346E+02 0.03297349E+02 0.14228899E-02-0.04007441E-04    3
 0.05670551E-07-0.02446971E-10 0.11808338E+06 0.04749948E+02                   4
NO2               121286N   1O   2          G  0300.00   5000.00  1000.00      1
 0.04682859E+02 0.02462429E-01-0.10422585E-05 0.01976902E-08-0.13917168E-13    2
 0.02261292E+05 0.09885985E+01 0.02670600E+02 0.07838500E-01-0.08063864E-04    3
 0.06161714E-07-0.02320150E-10 0.02896290E+05 0.11612071E+02                   4
NO2-              121286N   1O   2E   1     G  0300.00   5000.00  1000.00      1
 0.05043114E+02 0.02166427E-01-0.09455454E-05 0.01816313E-08-0.12383945E-13    2
-0.02621553E+06-0.14459051E+01 0.02448586E+02 0.08982507E-01-0.07853431E-04    3
 0.03927276E-07-0.10716939E-11-0.02545097E+06 0.12130600E+02                   4
NO2F               62494N   1O   2F   1     G  0300.00   4000.00  1000.00      1
 0.07445555E+02 0.01785311E-01-0.02100238E-05-0.09797184E-09 0.01961507E-12    2
-0.14452636E+05-0.13338449E+02 0.02813871E+02 0.09815600E-01-0.04148307E-07    3
-0.06073852E-07 0.02391016E-10-0.12885032E+05 0.11921982E+02                   4
NO3               121286N   1O   3          G  0300.00   5000.00  1000.00      1
 0.07120307E+02 0.03246228E-01-0.14316134E-05 0.02797053E-08-0.02013007E-12    2
 0.05864479E+05-0.12137301E+02 0.12210763E+01 0.01878797E+00-0.13443212E-04    3
 0.12746013E-08 0.13540601E-11 0.07473144E+05 0.01840202E+03                   4
NO3F               62494N   1O   3F   1     G  0300.00   4000.00  1000.00      1
 0.10286358E+02 0.02045500E-01-0.02965939E-05-0.11965776E-09 0.02580855E-12    2
-0.02232151E+05-0.02628336E+03 0.04035656E+02 0.12461197E-01 0.02486313E-05    3
-0.07454392E-07 0.02650323E-10-0.06225879E+03 0.07995426E+02                   4
NOF                62494N   1O   1F   1     G  0300.00   4000.00  1000.00      1
 0.05522358E+02 0.10203185E-02-0.12376330E-06-0.05273963E-09 0.10675197E-13    2
-0.10443905E+05-0.02814264E+02 0.03548523E+02 0.04265449E-01 0.06480639E-07    3
-0.02153278E-07 0.07096742E-11-0.09750716E+05 0.08035684E+02                   4
NOF3               62794F   3N   1O   1     G  0300.00   5000.00  1000.00      1
 0.09699660E+02 0.03712791E-01-0.16387054E-05 0.03206913E-08-0.02312062E-12    2
-0.02309720E+06-0.02384617E+03 0.03042573E+02 0.02203403E+00-0.16028083E-04    3
 0.07640596E-08 0.02258728E-10-0.02137149E+06 0.10294561E+02                   4
O                 120186O   1               G  0300.00   5000.00  1000.00      1
 0.02542059E+02-0.02755061E-03-0.03102803E-07 0.04551067E-10-0.04368051E-14    2
 0.02923080E+06 0.04920308E+02 0.02946428E+02-0.16381665E-02 0.02421031E-04    3
-0.16028431E-08 0.03890696E-11 0.02914764E+06 0.02963995E+02                   4
O+                121286O   1E  -1          G  0300.00   5000.00  1000.00      1
 0.02501869E+02-0.06107262E-04 0.07324307E-07-0.03438353E-10 0.05506407E-14    2
 0.01879552E+07 0.04372826E+02 0.02499272E+02 0.05820598E-04-0.11209219E-07    3
 0.08232108E-10-0.01916378E-13 0.01879556E+07 0.04384825E+02                   4
O-                 90589O   1E   1          G  0300.00   5000.00  1000.00      1
 0.02559580E+02-0.07147887E-03 0.03301804E-06-0.06660944E-10 0.04900726E-14    2
 0.11489346E+05 0.04426186E+02 0.02747263E+02-0.05724860E-02 0.02712548E-05    3
 0.02691511E-08-0.02002357E-11 0.11443947E+05 0.03469852E+02                   4
O2                121386O   2               G  0300.00   5000.00  1000.00      1
 0.03697578E+02 0.06135197E-02-0.12588420E-06 0.01775281E-09-0.11364354E-14    2
-0.12339301E+04 0.03189165E+02 0.03212936E+02 0.11274864E-02-0.05756150E-05    3
 0.13138773E-08-0.08768554E-11-0.10052490E+04 0.06034737E+02                   4
O2-               121286O   2E   1          G  0300.00   5000.00  1000.00      1
 0.03883013E+02 0.07407872E-02-0.02961776E-05 0.05724304E-09-0.04086547E-13    2
-0.07121644E+05 0.02658211E+02 0.02872291E+02 0.03359716E-01-0.02664886E-04    3
 0.09807524E-08-0.16709571E-12-0.06829094E+05 0.07938372E+02                   4
O2F                62494O   2F   1          G  0300.00   4000.00  1000.00      1
 0.05988077E+02 0.07384242E-02-0.09964079E-06-0.03655829E-09 0.07770364E-13    2
 0.09262596E+05-0.04496717E+02 0.03197362E+02 0.06125421E-01-0.05290787E-05    3
-0.04175808E-07 0.01980178E-10 0.10143289E+05 0.10495230E+02                   4
O3                121286O   3               G  0300.00   5000.00  1000.00      1
 0.05429371E+02 0.01820380E-01-0.07705607E-05 0.14992929E-09-0.10755629E-13    2
 0.15235267E+05-0.03266386E+02 0.02462608E+02 0.09582781E-01-0.07087359E-04    3
 0.13633683E-08 0.02969647E-11 0.16061522E+05 0.12141870E+02                   4
OC(OH)2           103190C   1H   2O   3     G  0300.00   4000.00  1500.00      1
 0.11431961E+02 0.02555103E-01-0.04326538E-05-0.05781341E-09 0.15454611E-13    2
-0.07904865E+06-0.03657200E+03 0.03540332E+01 0.03042527E+00-0.02939615E-03    3
 0.14529342E-07-0.02906245E-10-0.07522629E+06 0.02250923E+03                   4
OCHCHO            103190C   2H   2O   2     G  0300.00   4000.00  1500.00      1
 0.10568433E+02 0.02907353E-01-0.03452401E-05-0.10375932E-09 0.02042134E-12    2
-0.02952623E+06-0.03104084E+03 0.01863564E+02 0.02298297E+00-0.01917997E-03    3
 0.08558604E-07-0.16123463E-11-0.02634846E+06 0.16016745E+02                   4
OCHNNHO           103190C   1H   2N   2O   2G  0300.00   4000.00  1500.00      1
 0.12413972E+02 0.04091550E-01-0.04547841E-05-0.01752323E-08 0.03271471E-12    2
-0.06754774E+05-0.04078722E+03 0.14052751E+01 0.02776280E+00-0.02088465E-03    3
 0.08550259E-07-0.15434856E-11-0.02537630E+05 0.01937722E+03                   4
OF                 62494O   1F   1          G  0300.00   4000.00  1000.00      1
 0.04080786E+02 0.03115931E-02-0.04837556E-06-0.12419609E-10 0.02890019E-13    2
 0.10600772E+05 0.01787085E+02 0.03062831E+02 0.02206898E-01-0.02496443E-05    3
-0.12239739E-08 0.05383638E-11 0.10933960E+05 0.07294185E+02                   4
OF2                62494O   1F   2          G  0300.00   4000.00  1000.00      1
 0.06021731E+02 0.07147572E-02-0.09737813E-06-0.03495905E-09 0.07468339E-13    2
 0.02205267E+04-0.05677148E+02 0.03338748E+02 0.05887956E-01-0.05196340E-05    3
-0.03978110E-07 0.01882660E-10 0.10684116E+04 0.08739760E+02                   4
OH                121286O   1H   1          G  0300.00   5000.00  1000.00      1
 0.02882730E+02 0.10139743E-02-0.02276877E-05 0.02174683E-09-0.05126305E-14    2
 0.03886888E+05 0.05595712E+02 0.03637266E+02 0.01850910E-02-0.16761646E-05    3
 0.02387202E-07-0.08431442E-11 0.03606781E+05 0.13588605E+01                   4
OH+               121286O   1H   1E  -1     G  0300.00   5000.00  1000.00      1
 0.02719058E+02 0.15085714E-02-0.05029369E-05 0.08261951E-09-0.04947452E-13    2
 0.15763414E+06 0.06234536E+02 0.03326978E+02 0.13457859E-02-0.03777167E-04    3
 0.04687749E-07-0.01780982E-10 0.15740294E+06 0.02744042E+02                   4
OH-               121286O   1H   1E   1     G  0300.00   5000.00  1000.00      1
 0.02846204E+02 0.10418347E-02-0.02416850E-05 0.02483215E-09-0.07775605E-14    2
-0.01807280E+06 0.04422712E+02 0.03390037E+02 0.07922381E-02-0.01943429E-04    3
 0.02001769E-07-0.05702087E-11-0.01830493E+06 0.12498923E+01                   4
ONHNHO            103190H   2N   2O   2     G  0300.00   4000.00  1500.00      1
 0.10055101E+02 0.03525461E-01-0.03868361E-05-0.12986541E-09 0.02398500E-12    2
 0.07381692E+05-0.02950581E+03 0.07815142E+01 0.02605711E+00-0.02264713E-03    3
 0.10499245E-07-0.02012847E-10 0.10627777E+05 0.02017945E+03                   4
ONHNOH            103190H   2N   2O   2     G  0300.00   4000.00  1500.00      1
 0.11208735E+02 0.02650302E-01-0.03760644E-05-0.06355768E-09 0.14662515E-13    2
-0.05721250E+05-0.03476474E+03 0.10532706E+01 0.02809676E+00-0.02637379E-03    3
 0.12707572E-07-0.02478550E-10-0.02244768E+05 0.01937010E+03                   4
P                  11295P   1               G  0300.00   5000.00  1000.00      1
 0.02707927E+02-0.03053137E-02 0.08412164E-06 0.02319900E-09-0.04303674E-13    2
 0.03932730E+06 0.04196170E+02 0.02545436E+02-0.01817291E-02 0.05564875E-06    3
 0.03593523E-08-0.02730776E-11 0.03940721E+06 0.05164411E+02                   4
P2                 11295P   2               G  0300.00   5000.00  1000.00      1
 0.04278284E+02 0.01789138E-02-0.02359990E-06-0.03277059E-10 0.07454099E-14    2
 0.02010801E+06 0.15868971E+01 0.03211395E+02 0.02484042E-01-0.05666162E-05    3
-0.15650810E-08 0.08673241E-11 0.02042047E+06 0.07227038E+02                   4
P4                 11295P   4               G  0300.00   5000.00  1000.00      1
 0.09477332E+02 0.03665294E-02-0.05687290E-06-0.08498752E-10 0.01902236E-13    2
 0.12414999E+05-0.02100710E+03 0.05810505E+02 0.09047008E-01-0.02340982E-04    3
-0.06814410E-07 0.04078271E-10 0.13389160E+05-0.01966430E+02                   4
S                 121286S   1               G  0300.00   5000.00  1000.00      1
 0.02902148E+02-0.05484546E-02 0.02764576E-05-0.05017114E-09 0.03150684E-13    2
 0.03249423E+06 0.03838471E+02 0.03187329E+02-0.15957763E-02 0.02005531E-04    3
-0.15070814E-08 0.04931282E-11 0.03242259E+06 0.02414441E+02                   4
S(L)              120186S   1               L  0388.36   2000.00  1000.00      1
 0.03603667E+02 0.09903341E-02-0.10114410E-05 0.04053632E-08-0.05667913E-12    2
-0.08453839E+04-0.16344708E+02-0.12706310E+02 0.09072521E+00-0.01695178E-02    3
 0.13070636E-06-0.03527615E-09 0.12346069E+04 0.05621016E+03                   4
S(S)              120186S   1               S  0300.00   0388.36  0388.36      1
 0.00000000E+00 0.00000000E+00 0.00000000E+00 0.00000000E+00 0.00000000E+00    2
 0.00000000E+00 0.00000000E+00-0.05063702E+02 0.02881935E-01-0.02133020E-03    3
 0.08478786E-05-0.01734496E-07 0.07148263E+04 0.02871407E+03                   4
S+                121286S   1E  -1          G  0300.00   5000.00  1000.00      1
 0.02404600E+02 0.02410908E-02-0.02041779E-05 0.06592945E-09-0.05756939E-13    2
 0.15352225E+06 0.05924256E+02 0.02366100E+02 0.09130767E-02-0.02140283E-04    3
 0.02076177E-07-0.07133859E-11 0.15350910E+06 0.05993094E+02                   4
S-TRIAZINE         41687C   3N   3H   3     G  0300.00   4000.00  1000.00      1
 0.13036170E+02 0.07711820E-01-0.07724374E-05-0.04385191E-08 0.08298992E-12    2
 0.02251663E+06-0.04777676E+03 0.04493492E+01 0.02728306E+00 0.02309304E-04    3
-0.14968443E-07 0.04546753E-10 0.02703032E+06 0.02178518E+03                   4
S2                121386S   2               G  0300.00   5000.00  1000.00      1
 0.03904443E+02 0.06925733E-02-0.12330970E-06 0.08783809E-11 0.13746621E-14    2
 0.14256933E+05 0.04956834E+02 0.03157672E+02 0.03099480E-01-0.15607465E-05    3
-0.13578905E-08 0.11374435E-11 0.14391873E+05 0.08596062E+02                   4
SH                121286S   1H   1          G  0300.00   5000.00  1000.00      1
 0.03053810E+02 0.12588843E-02-0.04249169E-05 0.06929591E-09-0.04281691E-13    2
 0.15882250E+05 0.05973551E+02 0.04133326E+02-0.03787893E-02-0.02777854E-04    3
 0.05370112E-07-0.02394006E-10 0.15558623E+05 0.16115348E+00                   4
SI                 32989SI  1               G  0300.00   4000.00  1000.00      1
 0.02775845E+02-0.06213257E-02 0.04843696E-05-0.12756146E-09 0.11344818E-13    2
 0.05339790E+06 0.04543298E+02 0.03113515E+02-0.02330991E-01 0.03518530E-04    3
-0.02417573E-07 0.06391902E-11 0.05335061E+06 0.03009718E+02                   4
SI(CH3)2           61991H   6C   2SI  1     G  0300.00   2500.00  1500.00      1
 0.10925720E+02 0.07986807E-01-0.09096208E-06-0.10145516E-08 0.02037988E-11    2
 0.11325612E+05-0.02834187E+03 0.02308662E+02 0.02773810E+00-0.01799333E-03    3
 0.06733023E-07-0.11547430E-11 0.14428923E+05 0.01819319E+03                   4
SI(CH3)3           61991H   9C   3SI  1     G  0300.00   2500.00  1500.00      1
 0.15363886E+02 0.12421191E-01-0.11897687E-06-0.16303018E-08 0.03308575E-11    2
-0.05218398E+05-0.05088962E+03 0.03907072E+02 0.03734813E+00-0.02072024E-03    3
 0.06180574E-07-0.08429605E-11-0.10024616E+04 0.11380996E+02                   4
SI(CH3)3CH2        61991H  11C   4SI  1     G  0300.00   2500.00  1500.00      1
 0.02061565E+03 0.14081359E-01-0.14978758E-06-0.01748111E-07 0.03468780E-11    2
-0.12402347E+05-0.07596670E+03 0.05258771E+02 0.04995369E+00-0.03393958E-03    3
 0.13675924E-07-0.02513505E-10-0.06886708E+05 0.06814728E+02                   4
SI(CH3)4           61991H  12C   4SI  1     G  0300.00   2500.00  1500.00      1
 0.02023461E+03 0.16480044E-01-0.14865715E-06-0.02161245E-07 0.04377236E-11    2
-0.03702409E+06-0.07661021E+03 0.05009315E+02 0.04952952E+00-0.02745874E-03    3
 0.08231031E-07-0.11376135E-11-0.03140314E+06 0.06187859E+02                   4
SI(L)              90589SI  1               L  0300.00   4500.00  1000.00      1
 0.03271263E+02 0.00000000E+00 0.00000000E+00 0.00000000E+00 0.00000000E+00    2
 0.04855057E+05-0.13290542E+02 0.03271263E+02 0.00000000E+00 0.00000000E+00    3
 0.00000000E+00 0.00000000E+00 0.04855058E+05-0.13290542E+02                   4
SI(NH2)3           42489SI  1N   3H   6     G  0300.00   3000.00  1000.00      1
 0.14065501E+02 0.07581744E-01-0.05168510E-05-0.06743626E-08 0.13979258E-12    2
-0.14144028E+05-0.04063873E+03 0.07598413E+02 0.02435266E+00-0.04296202E-04    3
-0.01756006E-06 0.10501017E-10-0.12653434E+05-0.07808647E+02                   4
SI(NH2)4           22790SI  1N   4H   8     G  0300.00   4000.00  1000.00      1
 0.02032107E+03 0.08289798E-01-0.07077612E-05-0.04340724E-08 0.07747068E-12    2
-0.05389855E+06-0.07730464E+03 0.08454529E+02 0.03465772E+00-0.04266782E-04    3
-0.02495363E-06 0.13654663E-10-0.05061518E+06-0.15143013E+02                   4
SI(S)              90589SI  1               S  0300.00   2500.00  1000.00      1
 0.02530275E+02 0.08522433E-02-0.03223468E-05 0.12808208E-09-0.01850849E-12    2
-0.08395197E+04-0.12514782E+02 0.05746418E+01 0.10264855E-01-0.01775345E-03    3
 0.14575000E-07-0.04491292E-10-0.04969951E+04-0.03400242E+02                   4
SI2               111191SI  2               G  0300.00   4000.00  1500.00      1
 0.04402888E+02 0.11545298E-03-0.06005177E-06 0.14690721E-10-0.13574083E-14    2
 0.07199220E+06 0.02340065E+02 0.03439839E+02 0.03440171E-01-0.04437680E-04    3
